timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 00:00:00,1,-622.8618445403791,6.289611123845023,128.45363803113503,138.6804936947233,10.2268556635883,0.9998143428720212,0.9997909103119582,0.9996645387894904,0.9907126194904534,0.9890404276872953,0.9824138216589728,0.9880557940990672,0.9863937551256322,0.9797635027027182,0.9827626039191787,0.9811210515239696,0.9744835638980376,0.9827626793280223,0.9811211268490055,20.380324124865577,64.17196435400636,33.412187285312704,0.0,0.0,-10.2268556635883,20.716017930538676,0.0,8,1,0,-751.3154825715142
2024-01-01 00:15:00,1,-648.9308890768663,6.883808677663646,115.53583645860296,127.7478624996166,12.212026041013647,0.9998047006007708,0.9997811746003177,0.9996548367267898,0.9902127201995903,0.9885382007337067,0.9819108123475433,0.9873505698528334,0.9856857598866379,0.9790526376242459,0.981650392823991,0.980005197086986,0.9733607168163549,0.9816504681471945,0.9800052723264401,18.318029421754183,57.43262570344996,-12.212026041013647,0.0,0.0,34.425585022616275,17.571622351796197,0.0,8,1,0,-764.4667255354692
2024-01-01 00:30:00,1,-594.6979868133371,6.224575078475624,103.62461149745036,103.62461149745036,0.0,0.9998206152727442,0.9997972914654292,0.9996708816226891,0.9910576731519276,0.989388665501847,0.9827624012732958,0.9882156986669619,0.9865564525849498,0.9799246228333478,0.9825554334782057,0.9809159037996291,0.9742730460700764,0.9825555088711012,0.9809159791089215,16.46441930169572,8.880748152500814,32.43289926024183,0.0,0.0,30.94204368104201,14.904501101969991,0.0,8,1,0,-698.3225983107875
2024-01-01 00:45:00,1,-635.5922728545114,6.673230020698341,96.1202128765261,126.1202128765261,30.0,0.9998086775707334,0.9997852011993825,0.9996588457955153,0.990423382098817,0.9887502122590518,0.9821231143799033,0.9875960646165123,0.9859326930329211,0.9793002166627598,0.9819648016006142,0.9803212186867418,0.9736780839016773,0.9819648769480342,0.980321293950426,14.798376872357464,54.35983371765755,29.15099873986022,0.0,0.0,27.81100354665086,-30.0,0.0,8,1,0,-731.7124857310375
2024-01-01 01:00:00,1,-599.914086150791,6.005985053548663,89.74639327945003,106.8417382660105,17.095344986560455,0.9998221722863071,0.9997988212844404,0.9996724214178073,0.9911218426143354,0.98945170929934,0.9828258012618448,0.9884828578406583,0.9868228421775567,0.9801934539577295,0.9832253874741712,0.9815857889172365,0.9749494985729974,0.9832254629186251,0.981585864277937,13.300922069797483,48.39488913572862,26.201195295945787,0.0,0.0,-17.095344986560455,18.94473176453862,0.0,8,1,0,-689.660479430241
2024-01-01 01:15:00,1,-581.237585097496,5.762058430897722,-44.499648224800524,59.20653126193988,103.7061794867404,0.9998319243194755,0.9998086321467942,0.9996822112166547,0.9916142906766011,0.9899452200979993,0.9833203137006742,0.9889683389328686,0.9873093982189344,0.9806809250630515,0.983696878219466,0.9820583782778275,0.975422828995699,0.9836969537001795,0.98205845367481,-30.0,43.13733914023302,-60.0,0.0,0.0,-13.7061794867404,16.069192121706863,0.0,5,4,0,-536.7379368726954
2024-01-01 01:30:00,1,-584.9312434433576,6.039418413832897,47.05226397758033,92.18558818968299,45.13332421210265,0.9998307708977389,0.9998074650213131,0.999681048885184,0.9915534217864354,0.9898839811583191,0.9832589826183533,0.9887157915867798,0.9870561215769621,0.9804255856128328,0.983064123080481,0.9814241871116303,0.9747826782360998,0.98306419851246,0.9814242624599798,16.156676104051172,-45.13332421210265,31.953245211727193,0.0,0.0,30.445548556385404,13.630118317519212,0.0,7,2,0,-631.9835074209379
2024-01-01 01:45:00,1,-627.9742156363529,6.5783653171329695,88.14157505976885,118.14157505976885,30.0,0.999810917525704,0.9997874695409013,0.9996611040125444,0.9905422507882385,0.9888698540137505,0.9822429122204969,0.9877176743550401,0.9860550825570016,0.9794227835314944,0.9820918353088206,0.9804490453456974,0.9738061295764754,0.9820919106660229,0.9804491206191841,14.521774355426947,47.53517059133594,28.71988111292146,0.0,0.0,27.364749000084494,-30.0,0.0,8,1,0,-716.1157906961218
2024-01-01 02:00:00,1,-550.9819309968543,5.364167510937669,-46.398833747881596,30.91609117456977,77.31492492245137,0.9998434944835578,0.9998203078510899,0.9996938489577835,0.9922130988639029,0.9905465248940317,0.9839226307397414,0.9896838843598235,0.9880273086678117,0.9814009228770606,0.9846462434970702,0.9830098524623824,0.9763785482384935,0.9846463190507758,0.9830099279324479,13.052309093270647,-0.35578342101272753,-16.95914150143864,0.0,0.0,-60.0,17.863782081299124,0.0,5,4,0,-504.5830972489727
2024-01-01 02:15:00,1,-571.233544800644,5.93734468867622,4.192917792216749,48.151373520715694,43.95845572849895,0.99983245088576,0.9998092019688689,0.9996827651087705,0.9916568239373973,0.989989224766484,0.9833641465310036,0.9888064486651127,0.9871485876012795,0.9805178267378083,0.9831295656081778,0.9814913745935614,0.9748493544609804,0.9831296410452198,0.9814914499470409,-30.0,-0.9329805691775768,-13.025475159321367,0.0,0.0,32.999058362470905,15.152315158244791,0.0,6,3,0,-575.4264625928608
2024-01-01 02:30:00,1,-587.6658062600279,6.137483316643611,50.528165803126114,80.52816580312611,30.0,0.9998226874860302,0.999799389882543,0.999672970542823,0.991167729977977,0.9894994339228268,0.9828733056498263,0.9883329971336035,0.986674480360401,0.9800428540766358,0.9826870613931772,0.9810482957719568,0.974405774315649,0.982687136796209,0.9810483710914011,15.93322039300622,3.755284398813224,31.179793078371517,0.0,0.0,29.659867932935164,-30.0,0.0,7,2,0,-638.193972063154
2024-01-01 02:45:00,1,-625.0276058529635,6.5382903250455495,133.66740432743453,133.66740432743453,0.0,0.9998117863985032,0.9997883493896653,0.999661979995309,0.990588350390283,0.9889162528096417,0.9822893754106815,0.9877674819980212,0.9861051989436316,0.9794730016235981,0.982148979300507,0.9805065168493489,0.9738637762132929,0.9821490546621101,0.9805065921272418,14.320930234190113,45.50827616366728,28.02469496925059,0.0,0.0,26.658571773054817,19.154931187271714,0.0,9,0,0,-758.695010180398
2024-01-01 03:00:00,1,-550.8004801735174,5.359958722156335,-49.9195265891795,29.1192747592198,79.0388013483993,0.9998437970453065,0.9998206104580676,0.9996941515499245,0.9922276750178458,0.9905610707432846,0.9839372166204341,0.9896985057764063,0.9880418998535734,0.98141555408128,0.9846609545081588,0.983024533383677,0.9763932691465836,0.9846610300629948,0.9830246088548713,12.871788484301828,-1.9022754302960259,-17.13652591810328,0.0,0.0,-60.0,16.24748627491797,0.0,5,4,0,-500.8809535843379
2024-01-01 03:15:00,1,-570.5907448496647,5.924984577830391,1.368589449722709,46.14568951065144,44.77710006092873,0.9998327046087943,0.9998094579293445,0.9996830202714039,0.9916699175940431,0.9900023713052443,0.9833773158894173,0.9888228665226967,0.9871650667350012,0.9805343629832542,0.983152560095239,0.9815144468562319,0.9748725513553201,0.9831526355340513,0.9815145222114813,-30.0,-1.3041693915202046,-13.472930669408527,0.0,0.0,32.36433954531923,13.781349965332208,0.0,6,3,0,-571.9593342993874
