timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 11:15:00,1,-596.7253973327569,6.35580523093388,28.0,70.0,42.0,0.9998299723445605,0.9997975159580708,0.9996694881261871,0.9916745544798619,0.989256872015082,0.982654040090694,0.9888635172636924,0.9864568011630299,0.9798492024728404,0.9832657320177275,0.9808811888605202,0.974264180093595,0.9833440825551963,0.9809594948019214,0.0,0,-21.0,35.0,0,35.0,0,-21.0,3,2,0,-624.7253973327569
2024-01-01 11:30:00,1,-596.7254019226117,6.355805326944952,28.0,70.0,42.0,0.9998299723427003,0.9997975159561676,0.9996694881242602,0.9916745543850367,0.9892568719168399,0.9826540399917117,0.9888635171379077,0.9864568010342135,0.9798492023427755,0.9832657318304943,0.9808811886710371,0.9742641799018515,0.983344082368787,0.9809594946132704,0.0,0,-21.0,35.0,0,35.0,0,-21.0,3,2,0,-624.7254019226117
2024-01-01 11:45:00,1,-596.7254019280354,6.355805323532609,28.0,70.0,42.0,0.999829972342698,0.9997975159561653,0.9996694881242579,0.9916745543849226,0.9892568719167223,0.9826540399915934,0.9888635171377563,0.9864568010340592,0.9798492023426201,0.983265731830269,0.98088118867081,0.9742641799016223,0.9833440823685629,0.9809594946130441,0.0,0,-21.0,35.0,0,35.0,0,-21.0,3,2,0,-624.7254019280354
2024-01-01 12:00:00,1,-573.3285062586195,5.914373466348713,-37.0,35.0,72.0,0.9998305288186403,0.9998116463436524,0.9996852967887567,0.9915368283715115,0.9900877204700799,0.9835187579788494,0.9887280183512901,0.9872889762704377,0.9807146134025531,0.9831346858292827,0.9817159736294104,0.9751309215133342,0.9832130455703841,0.9817942269628273,0.0,0,-21.0,-30.0,0,35.0,0,-21.0,2,3,0,-536.3285062586195
2024-01-01 12:15:00,1,-537.8686783305947,5.223198909108339,-93.0,0.0,93.0,0.9998459914361064,0.9998259127511424,0.9996994955716684,0.9923361583244403,0.9908238224640492,0.9842394553990138,0.9897851811300732,0.9882830792557212,0.9816959551366027,0.9847039257647585,0.9832224788972228,0.9766299025755909,0.9847821647875451,0.9833006179219217,0.0,0,-21.0,-21.0,0,-30.0,0,-21.0,1,4,0,-444.86867833059466
2024-01-01 12:30:00,1,-537.8335082175038,5.301973389405849,-63.0,0.0,63.0,0.9998411216314272,0.9998210571123055,0.9996946351960071,0.9921068261734912,0.9905955438939444,0.9840104630262717,0.9894807627952343,0.9879798131553649,0.9813912718131498,0.9842491013036865,0.9827689994473164,0.9761735940168234,0.9843273670588858,0.9828471651758186,0.0,0,-21.0,-21.0,0,0.0,0,-21.0,1,4,0,-474.8335082175038
2024-01-01 12:45:00,1,-588.4768437501614,6.284022232162372,79.0,100.0,21.0,0.9998224363825995,0.9998021951351176,0.9996758384916176,0.9911364309081485,0.9896210012192307,0.9830343807851123,0.9881963537626487,0.9866907251009869,0.9800974538785086,0.9823420374101067,0.9808562118320839,0.974249772602963,0.9819631928482627,0.9804764893861931,0.0,0,50.0,-21.0,0,0.0,0,50.0,3,2,0,-667.4768437501614
2024-01-01 13:00:00,1,-573.3330995689103,5.995685812023616,49.0,70.0,21.0,0.999827008681174,0.9998068235153287,0.9996804468119603,0.9913786778033843,0.9898647249543951,0.9832784456913203,0.9885167597345349,0.9870127894106819,0.980420674130274,0.9828170329462621,0.9813332224362444,0.9747295427571273,0.9825520039346969,0.9810675795666719,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,0,-622.3330995689103
2024-01-01 13:15:00,1,-573.3192580748016,5.995401826183838,49.0,70.0,21.0,0.999827014536969,0.9998068293489248,0.9996804525954683,0.9913789791126753,0.9898650235306613,0.9832787416604509,0.9885171586185767,0.9870131852902779,0.980421067560062,0.9828176255173456,0.981333811447895,0.9747301296290015,0.9825526057458879,0.9810681777698452,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,0,-622.3192580748016
2024-01-01 13:30:00,1,-573.3192413631773,5.9954014836311975,49.0,70.0,21.0,0.9998270145440366,0.9998068293559815,0.9996804526024486,0.9913789794764031,0.9898650238917874,0.9832787420176056,0.9885171591000911,0.9870131857690956,0.980421068034826,0.9828176262326656,0.9813338121603149,0.9747301303372007,0.9825526064723594,0.9810681784933523,0.0,0,35.0,-21.0,0,0.0,0,35.0,3,2,0,-622.3192413631773
